0.000000000000000000e+00, 1.198770165443420410e+00, 3.101970553398132324e-01, 2.677970230579376221e-01, 5.119084715843200684e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252741664648056030e-01, 9.746191501617431641e-01, 0.000000000000000000e+00, 1.251646727323532104e-01, 0.000000000000000000e+00, 5.904042720794677734e-01, 6.886881589889526367e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241169571876525879e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198561668395996094e+00, 3.101617097854614258e-01, 2.677915096282958984e-01, 5.117244720458984375e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252120733261108398e-01, 9.745332002639770508e-01, 0.000000000000000000e+00, 1.251699775457382202e-01, 0.000000000000000000e+00, 5.903223752975463867e-01, 6.886695623397827148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241060972213745117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199757099151611328e+00, 3.102188110351562500e-01, 2.672075331211090088e-01, 5.132471323013305664e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.256690472364425659e-01, 9.753863811492919922e-01, 0.000000000000000000e+00, 1.248819530010223389e-01, 0.000000000000000000e+00, 5.911914706230163574e-01, 6.876707077026367188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241261005401611328e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198671936988830566e+00, 3.101541996002197266e-01, 2.677539885044097900e-01, 5.118602514266967773e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252658963203430176e-01, 9.746245145797729492e-01, 0.000000000000000000e+00, 1.251807063817977905e-01, 0.000000000000000000e+00, 5.904123187065124512e-01, 6.885653734207153320e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241107344627380371e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198997855186462402e+00, 3.101820647716522217e-01, 2.675117552280426025e-01, 5.123242139816284180e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254059523344039917e-01, 9.748306274414062500e-01, 0.000000000000000000e+00, 1.250015199184417725e-01, 0.000000000000000000e+00, 5.905985236167907715e-01, 6.882144808769226074e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241051435470581055e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198335886001586914e+00, 3.101460635662078857e-01, 2.680240273475646973e-01, 5.113448500633239746e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.251222342252731323e-01, 9.743566513061523438e-01, 0.000000000000000000e+00, 1.252696067094802856e-01, 0.000000000000000000e+00, 5.901386737823486328e-01, 6.890386343002319336e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241110682487487793e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198006272315979004e+00, 3.101224899291992188e-01, 2.681707143783569336e-01, 5.109985470771789551e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250092536211013794e-01, 9.741421937942504883e-01, 0.000000000000000000e+00, 1.253673583269119263e-01, 0.000000000000000000e+00, 5.898962616920471191e-01, 6.892442703247070312e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241056919097900391e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199122548103332520e+00, 3.101868033409118652e-01, 2.675490379333496094e-01, 5.124261975288391113e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254228353500366211e-01, 9.749054908752441406e-01, 0.000000000000000000e+00, 1.250174939632415771e-01, 0.000000000000000000e+00, 5.906795263290405273e-01, 6.882579326629638672e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241164088249206543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199315428733825684e+00, 3.102903068065643311e-01, 2.675561606884002686e-01, 5.125525593757629395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254617422819137573e-01, 9.750024080276489258e-01, 0.000000000000000000e+00, 1.250785589218139648e-01, 0.000000000000000000e+00, 5.907702445983886719e-01, 6.882758140563964844e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241292357444763184e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198769330978393555e+00, 3.101993501186370850e-01, 2.677452862262725830e-01, 5.120157003402709961e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.253308206796646118e-01, 9.747121334075927734e-01, 0.000000000000000000e+00, 1.251231133937835693e-01, 0.000000000000000000e+00, 5.905075073242187500e-01, 6.885633468627929688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241104722023010254e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199829578399658203e+00, 3.102580904960632324e-01, 2.673247456550598145e-01, 5.131077170372009277e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.256708651781082153e-01, 9.753795862197875977e-01, 0.000000000000000000e+00, 1.249176114797592163e-01, 0.000000000000000000e+00, 5.911782383918762207e-01, 6.879452466964721680e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241407275199890137e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
